#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 06:23:12.388
#Sample rate: 800Hz
#Samples: 16434
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-145.8475,0.08482898643203232,-0.0006359147271907438
-145.84625,0.08482898643203232,-0.000972419238711277
-145.845,0.08482898643203232,-0.0006359147271907438
-145.84375,0.08482898643203232,-0.0006359147271907438
-145.8425,0.08482898643203232,-0.0002994102156702108
-145.84125,0.08482898643203232,-0.0002994102156702108
-145.84,0.08482898643203232,-0.0002994102156702108
-145.83875,0.08482898643203232,3.709429585032226e-05
-145.8375,0.08482898643203232,3.709429585032226e-05
-145.83625,0.08482898643203232,3.709429585032226e-05
-145.835,0.08482898643203232,-0.0002994102156702108
-145.83375,0.08482898643203232,-0.0002994102156702108
-145.8325,0.08482898643203232,-0.000635914727185847
-145.83125,0.08482898643203232,-0.0006359147271907438
-145.83,0.08482898643203232,-0.0009724192387063802
-145.82875,0.08482898643203232,-0.000972419238711277
-145.8275,0.08482898643203232,-0.000972419238711277
-145.82625,0.08482898643203232,-0.0009724192387063802
-145.825,0.08482898643203232,-0.0006359147271907438
-145.82375,0.08482898643203232,-0.000635914727185847
-145.8225,0.08482898643203232,-0.0002994102156702108
-145.82125,0.08482898643203232,-0.0002994102156702108
-145.82,0.08482898643203232,3.709429585032226e-05
-145.81875,0.08482898643203232,3.709429585032226e-05
-145.8175,0.08482898643203232,3.709429585032226e-05
-145.81625,0.08482898643203232,3.709429585032226e-05
-145.815,0.08482898643203232,3.709429585032226e-05
-145.81375,0.08482898643203232,-0.0002994102156702108
-145.8125,0.08482898643203232,-0.0006359147271907438
-145.81125,0.08482898643203232,-0.0006359147271907438
-145.81,0.08482898643203232,-0.000972419238711277
-145.80875,0.08482898643203232,-0.000972419238711277
-145.8075,0.08482898643203232,-0.0006359147271907438
-145.80625,0.08482898643203232,-0.000972419238711277
-145.805,0.08482898643203232,-0.0006359147271907438
-145.80375,0.08482898643203232,-0.0006359147271907438
-145.8025,0.08482898643203232,-0.0002994102156702108
-145.80125,0.08482898643203232,-0.0002994102156702108
-145.8,0.08482898643203232,3.709429584542546e-05
-145.79875,0.08482898643203232,3.709429585032226e-05
-145.7975,0.08482898643203232,3.709429585032226e-05
-145.79625,0.08482898643203232,3.709429585032226e-05
-145.795,0.08482898643203232,3.709429584542548e-05
-145.79375,0.08482898643203232,-0.0002994102156751076
-145.7925,0.08482898643203232,-0.0006359147271907438
-145.79125,0.08482898643203232,-0.0006359147271907438
-145.79,0.08482898643203232,-0.000972419238711277
-145.78875,0.08482898643203232,-0.000972419238711277
-145.7875,0.08482898643203232,-0.0006359147271907438
-145.78625,0.08482898643203232,-0.000972419238711277
-145.785,0.08482898643203232,-0.0006359147271907438
-145.78375,0.08482898643203232,-0.0002994102156702108
-145.7825,0.08482898643203232,-0.0002994102156702108
-145.78125,0.08482898643203232,-0.0002994102156702108
-145.78,0.08482898643203232,3.709429585032226e-05
-145.77875,0.08482898643203232,3.709429585032226e-05
-145.7775,0.08482898643203232,3.709429585032226e-05
-145.77625,0.08482898643203232,0.0003735988073708553
-145.775,0.08482898643203232,3.709429585032226e-05
-145.77375,0.08482898643203232,-0.0002994102156702108
-145.7725,0.08482898643203232,-0.0006359147271907438
-145.77125,0.08482898643203232,-0.0006359147271907438
-145.77,0.081102063741029,-0.0009724192387063802
-145.76875,0.08482898643197809,-0.000972419238711277
-145.7675,0.08482898643203232,-0.0006359147271956406
-145.76625,0.08482898643203232,-0.0009724192387063802
-145.765,0.08482898643203232,-0.0006359147271907438
-145.76375,0.08482898643203232,-0.000635914727185847
-145.7625,0.08482898643203232,-0.0002994102156702108
-145.76125,0.08482898643203232,-0.000299410215665314
-145.76,0.08482898643203232,3.709429585032226e-05
-145.75875,0.08482898643203232,3.709429585032226e-05
-145.7575,0.08482898643203232,3.709429585032226e-05
-145.75625,0.08110206374097477,0.0003735988073708553
-145.755,0.08482898643203232,3.709429585032226e-05
-145.75375,0.08482898643203232,-0.0002994102156702108
-145.7525,0.08482898643203232,-0.0006359147271907438
-145.75125,0.08110206374097477,-0.0006359147271907438
-145.75,0.08110206374097477,-0.000972419238711277
-145.74875,0.08110206374097477,-0.000972419238711277
-145.7475,0.08110206374097477,-0.0006359147271907438
-145.74625,0.08110206374097477,-0.000972419238711277
-145.745,0.08482898643203232,-0.0006359147271907438
-145.74375,0.08110206374097477,-0.0006359147271907438
-145.7425,0.08110206374097477,-0.0002994102156702108
-145.74125,0.08110206374097477,-0.0002994102156702108
-145.74,0.08110206374097477,-0.0002994102156702108
-145.73875,0.08110206374097477,3.709429584542546e-05
-145.7375,0.08482898643197809,3.709429585032226e-05
-145.73625,0.08482898643203232,3.709429585032226e-05
-145.735,0.08482898643203232,3.709429585032226e-05
-145.73375,0.08482898643203232,-0.0002994102156751076
-145.7325,0.08482898643203232,-0.0006359147271907438
-145.73125,0.08482898643203232,-0.0006359147271956406
-145.73,0.08482898643203232,-0.000972419238711277
-145.72875,0.08482898643203232,-0.000972419238711277
-145.7275,0.08110206374097477,-0.0006359147271907438
-145.72625,0.08110206374097477,-0.000972419238711277
-145.725,0.08110206374097477,-0.0006359147271907438
-145.72375,0.08110206374097477,-0.0006359147271907438
-145.7225,0.08110206374097477,-0.0002994102156702108
-145.72125,0.08110206374097477,-0.0002994102156702108
-145.72,0.08110206374097477,-0.0002994102156702108
-145.71875,0.08110206374097477,3.709429585032226e-05
-145.7175,0.08110206374097477,3.709429585032226e-05
-145.71625,0.08110206374097477,3.709429585032226e-05
-145.715,0.08110206374097477,3.709429585032226e-05
-145.71375,0.08110206374097477,-0.0002994102156702108
-145.7125,0.08110206374097477,-0.0006359147271907438
-145.71125,0.08110206374097477,-0.0006359147271907438
-145.71,0.08110206374097477,-0.000972419238711277
-145.70875,0.08110206374097477,-0.000972419238711277
-145.7075,0.08110206374097477,-0.0006359147271956406
-145.70625,0.08110206374097477,-0.0009724192387063802
-145.705,0.08110206374097477,-0.0006359147271956406
-145.70375,0.08110206374097477,-0.0006359147271907438
-145.7025,0.08110206374097477,-0.0002994102156702108
-145.70125,0.08110206374097477,-0.000299410215665314
-145.7,0.08110206374097477,3.709429585032226e-05
-145.69875,0.08110206374097477,3.709429585032226e-05
-145.6975,0.08110206374097477,3.709429585032226e-05
-145.69625,0.08110206374097477,3.709429585032226e-05
-145.695,0.08110206374097477,3.709429585032226e-05
-145.69375,0.08110206374097477,-0.0002994102156702108
-145.6925,0.08110206374097477,-0.000972419238711277
-145.69125,0.08110206374097477,-0.0006359147271907438
-145.69,0.08110206374097477,-0.000972419238711277
-145.68875,0.08110206374097477,-0.000972419238711277
-145.6875,0.08110206374097477,-0.0006359147271907438
-145.68625,0.08110206374097477,-0.000972419238711277
-145.685,0.08110206374097477,-0.0006359147271907438
-145.68375,0.08110206374097477,-0.0006359147271907438
-145.6825,0.08110206374097477,-0.0002994102156702108
-145.68125,0.08110206374097477,-0.0002994102156702108
-145.68,0.08110206374097477,3.709429585032226e-05
-145.67875,0.08110206374097477,3.709429585032226e-05
-145.6775,0.08110206374097477,3.709429585032226e-05
-145.67625,0.08110206374097477,3.709429585032226e-05
-145.675,0.08110206374097477,3.709429585032226e-05
-145.67375,0.08110206374097477,-0.000299410215665314
-145.6725,0.08110206374097477,-0.000635914727185847
-145.67125,0.08110206374097477,-0.0006359147271956406
-145.67,0.08110206374097477,-0.000972419238711277
-145.66875,0.08110206374097477,-0.000972419238711277
-145.6675,0.08110206374097477,-0.000972419238711277
-145.66625,0.08110206374097477,-0.000972419238711277
-145.665,0.08110206374097477,-0.0006359147271907438
-145.66375,0.08110206374097477,-0.0006359147271907438
-145.6625,0.08110206374097477,-0.0002994102156702108
-145.66125,0.08110206374097477,-0.0002994102156702108
-145.66,0.08110206374097477,-0.0002994102156702108
-145.65875,0.08110206374097477,3.709429585032226e-05
-145.6575,0.08110206374097477,3.709429585032226e-05
-145.65625,0.08110206374097477,0.0003735988073708553
-145.655,0.08110206374097477,3.709429585032226e-05
-145.65375,0.08110206374097477,-0.0002994102156702108
-145.6525,0.08110206374097477,-0.0006359147271907438
-145.65125,0.08110206374097477,-0.0006359147271907438
-145.65,0.08110206374097477,-0.000972419238711277
-145.64875,0.08110206374097477,-0.000972419238711277
-145.6475,0.08110206374097477,-0.0006359147271907438
-145.64625,0.08110206374097477,-0.000972419238711277
-145.645,0.08110206374097477,-0.0006359147271956406
-145.64375,0.08110206374097477,-0.0006359147271907438
-145.6425,0.08110206374097477,-0.0002994102156751076
-145.64125,0.08110206374097477,-0.0002994102156702108
-145.64,0.08110206374097477,-0.000299410215665314
-145.63875,0.08110206374097477,3.709429585032226e-05
-145.6375,0.08110206374097477,3.709429585032226e-05
-145.63625,0.08110206374097477,3.709429584542548e-05
-145.635,0.08110206374097477,-0.0002994102156702108
-145.63375,0.08110206374097477,-0.0002994102156702108
-145.6325,0.08110206374097477,-0.0006359147271907438
-145.63125,0.08110206374097477,-0.0006359147271907438
-145.63,0.08110206374097477,-0.000972419238711277
-145.62875,0.08110206374097477,-0.000972419238711277
-145.6275,0.08110206374097477,-0.000972419238711277
-145.62625,0.08110206374097477,-0.000972419238711277
-145.625,0.08110206374097477,-0.000972419238711277
-145.62375,0.08110206374097477,-0.0006359147271907438
-145.6225,0.08110206374097477,-0.0002994102156702108
-145.62125,0.08110206374097477,-0.0002994102156702108
-145.62,0.08110206374097477,-0.0002994102156702108
-145.61875,0.08110206374097477,3.709429585032226e-05
-145.6175,0.08110206374097477,3.709429585032226e-05
-145.61625,0.08110206374097477,0.0003735988073708553
-145.615,0.08110206374097477,3.709429585032226e-05
-145.61375,0.08110206374097477,-0.000299410215665314
-145.6125,0.08110206374097477,-0.000635914727185847
-145.61125,0.08110206374097477,-0.0006359147271907438
-145.61,0.08110206374097477,-0.0009724192387063802
-145.60875,0.08110206374097477,-0.0009724192387063802
-145.6075,0.08110206374097477,-0.0006359147271956406
-145.60625,0.08110206374097477,-0.0009724192387063802
-145.605,0.08110206374097477,-0.0006359147271907438
-145.60375,0.08110206374097477,-0.0006359147271907438
-145.6025,0.08110206374097477,-0.0002994102156702108
-145.60125,0.08110206374097477,-0.0002994102156702108
-145.6,0.08110206374097477,-0.0002994102156702108
-145.59875,0.08110206374097477,3.709429585032226e-05
-145.5975,0.08110206374097477,3.709429585032226e-05
-145.59625,0.08110206374097477,3.709429585032226e-05
-145.595,0.08110206374097477,3.709429585032226e-05
-145.59375,0.08110206374097477,-0.0002994102156702108
-145.5925,0.08110206374097477,-0.0006359147271907438
-145.59125,0.08110206374097477,-0.0006359147271907438
-145.59,0.08110206374097477,-0.000972419238711277
-145.58875,0.08110206374097477,-0.000972419238711277
-145.5875,0.08110206374097477,-0.0006359147271907438
-145.58625,0.08110206374097477,-0.000972419238711277
-145.585,0.08110206374097477,-0.0006359147271907438
-145.58375,0.08110206374097477,-0.0006359147271907438
-145.5825,0.08110206374097477,-0.0002994102156751076
-145.58125,0.08110206374097477,-0.0002994102156702108
-145.58,0.08110206374097477,-0.0002994102156702108
-145.57875,0.08110206374097477,3.709429584542546e-05
-145.5775,0.08110206374097477,3.709429585521905e-05
-145.57625,0.08110206374097477,0.0003735988073659585
-145.575,0.08110206374097477,3.709429584542548e-05
-145.57375,0.08110206374097477,-0.0002994102156751076
-145.5725,0.08110206374097477,-0.0006359147271907438
-145.57125,0.08110206374097477,-0.0006359147271907438
-145.57,0.08110206374097477,-0.000972419238711277
-145.56875,0.08110206374097477,-0.000972419238711277
-145.5675,0.08110206374097477,-0.0006359147271907438
-145.56625,0.08110206374097477,-0.000972419238711277
-145.565,0.08110206374097477,-0.0006359147271907438
-145.56375,0.08110206374097477,-0.0006359147271907438
-145.5625,0.08110206374097477,-0.0002994102156702108
-145.56125,0.08110206374097477,-0.0002994102156702108
-145.56,0.08110206374097477,3.709429585032226e-05
-145.55875,0.08110206374097477,3.709429585032226e-05
-145.5575,0.08110206374097477,3.709429585032226e-05
-145.55625,0.08110206374097477,0.0003735988073708553
-145.555,0.08110206374097477,3.709429585032226e-05
-145.55375,0.08110206374097477,-0.0002994102156702108
-145.5525,0.08110206374097477,-0.0006359147271907438
-145.55125,0.08110206374097477,-0.0006359147271907438
-145.55,0.08110206374097477,-0.0009724192387063802
-145.54875,0.08110206374097477,-0.000972419238711277
-145.5475,0.08110206374097477,-0.000972419238711277
-145.54625,0.08110206374097477,-0.0009724192387063802
-145.545,0.08110206374097477,-0.0006359147271907438
-145.54375,0.08110206374097477,-0.000635914727185847
-145.5425,0.08110206374097477,-0.0002994102156702108
-145.54125,0.08110206374097477,-0.0002994102156702108
-145.54,0.08110206374097477,3.709429585032226e-05
-145.53875,0.08110206374097477,3.709429585032226e-05
-145.5375,0.08110206374097477,3.709429585032226e-05
-145.53625,0.08110206374097477,0.0003735988073708553
-145.535,0.08110206374097477,3.709429585032226e-05
-145.53375,0.08110206374097477,-0.0002994102156702108
-145.5325,0.08110206374097477,-0.0006359147271907438
-145.53125,0.08110206374097477,-0.0006359147271907438
-145.53,0.08110206374097477,-0.000972419238711277
-145.52875,0.08110206374097477,-0.000972419238711277
-145.5275,0.07737514104991722,-0.000972419238711277
-145.52625,0.08110206374097477,-0.000972419238711277
-145.525,0.08110206374097477,-0.0006359147271907438
-145.52375,0.08110206374097477,-0.0006359147271907438
-145.5225,0.08110206374097477,-0.0002994102156702108
-145.52125,0.08110206374097477,-0.0002994102156702108
-145.52,0.08110206374097477,3.709429584542546e-05
-145.51875,0.08110206374097477,3.709429585032226e-05
-145.5175,0.08110206374097477,3.709429585032226e-05
-145.51625,0.08110206374097477,0.0003735988073659585
-145.515,0.08110206374097477,3.709429584542548e-05
-145.51375,0.08110206374097477,-0.0002994102156751076
-145.5125,0.08110206374097477,-0.0006359147271907438
-145.51125,0.08110206374097477,-0.0006359147271956406
-145.51,0.08110206374097477,-0.000972419238711277
-145.50875,0.08110206374097477,-0.000972419238711277
-145.5075,0.08110206374097477,-0.0006359147271907438
-145.50625,0.08110206374097477,-0.000972419238711277
-145.505,0.08110206374097477,-0.0006359147271907438
-145.50375,0.08110206374097477,-0.0006359147271907438
-145.5025,0.08110206374097477,-0.0002994102156702108
-145.50125,0.08110206374097477,-0.0002994102156702108
-145.5,0.08110206374097477,-0.0002994102156702108
-145.49875,0.08110206374097477,3.709429585032226e-05
-145.4975,0.07737514104991722,3.709429585032226e-05
-145.49625,0.07737514104991722,3.709429585032226e-05
-145.495,0.07737514104991722,3.709429585032226e-05
-145.49375,0.07737514104991722,-0.0002994102156702108
-145.4925,0.07737514104991722,-0.0006359147271907438
-145.49125,0.07737514104991722,-0.0006359147271907438
-145.49,0.07737514104991722,-0.000972419238711277
-145.48875,0.07737514104991722,-0.000972419238711277
-145.4875,0.07737514104991722,-0.0006359147271956406
-145.48625,0.07737514104991722,-0.0009724192387063802
-145.485,0.08110206374092054,-0.0006359147271956406
-145.48375,0.08110206374092054,-0.000635914727185847
-145.4825,0.07737514104991722,-0.0002994102156702108
-145.48125,0.07737514104991722,-0.000299410215665314
-145.48,0.07737514104991722,3.709429585032226e-05
-145.47875,0.07737514104991722,3.709429585032226e-05
-145.4775,0.07737514104991722,3.709429585032226e-05
-145.47625,0.08110206374097477,0.0003735988073708553
-145.475,0.08110206374097477,3.709429585032226e-05
-145.47375,0.08110206374097477,-0.0002994102156702108
-145.4725,0.07737514104991722,-0.0006359147271907438
-145.47125,0.07737514104991722,-0.0006359147271907438
-145.47,0.07737514104991722,-0.000972419238711277
-145.46875,0.07737514104991722,-0.000972419238711277
-145.4675,0.07737514104991722,-0.000972419238711277
-145.46625,0.07737514104991722,-0.000972419238711277
-145.465,0.07737514104991722,-0.0006359147271907438
-145.46375,0.07737514104991722,-0.0006359147271907438
-145.4625,0.08110206374097477,-0.0002994102156702108
-145.46125,0.07737514104991722,-0.0002994102156702108
-145.46,0.07737514104991722,3.709429585032226e-05
-145.45875,0.07737514104991722,3.709429585032226e-05
-145.4575,0.07737514104991722,3.709429585032226e-05
-145.45625,0.07737514104991722,3.709429585032226e-05
-145.455,0.07737514104991722,3.709429585032226e-05
-145.45375,0.07737514104991722,-0.000299410215665314
-145.4525,0.07737514104991722,-0.0006359147271907438
-145.45125,0.07737514104991722,-0.0006359147271956406
-145.45,0.07737514104991722,-0.000972419238711277
-145.44875,0.07737514104991722,-0.0009724192387063802
-145.4475,0.07737514104991722,-0.0006359147271907438
-145.44625,0.07737514104991722,-0.000972419238711277
-145.445,0.07737514104991722,-0.0006359147271907438
-145.44375,0.07737514104991722,-0.0006359147271907438
-145.4425,0.07737514104991722,-0.0002994102156702108
-145.44125,0.07737514104991722,-0.0002994102156702108
-145.44,0.07737514104991722,-0.0002994102156702108
-145.43875,0.07737514104991722,3.709429585032226e-05
-145.4375,0.08110206374097477,3.709429585032226e-05
-145.43625,0.07737514104991722,0.0003735988073708553
-145.435,0.07737514104991722,3.709429585032226e-05
-145.43375,0.07737514104991722,-0.0002994102156702108
-145.4325,0.07737514104991722,-0.0006359147271907438
-145.43125,0.07737514104991722,-0.0006359147271907438
-145.43,0.07737514104991722,-0.000972419238711277
-145.42875,0.07737514104991722,-0.000972419238711277
-145.4275,0.07737514104991722,-0.0006359147271907438
-145.42625,0.07737514104991722,-0.0009724192387063802
-145.425,0.07737514104991722,-0.0006359147271956406
-145.42375,0.07737514104991722,-0.0002994102156751076
-145.4225,0.07737514104991722,-0.0002994102156702108
-145.42125,0.07737514104991722,-0.000299410215665314
-145.42,0.07737514104991722,3.709429585032226e-05
-145.41875,0.07737514104991722,3.709429585032226e-05
-145.4175,0.07737514104991722,3.709429585521905e-05
-145.41625,0.07737514104991722,0.0003735988073708553
-145.415,0.07737514104991722,3.709429585032226e-05
-145.41375,0.07737514104991722,-0.0002994102156702108
-145.4125,0.07737514104991722,-0.0006359147271907438
-145.41125,0.07737514104991722,-0.0006359147271907438
-145.41,0.07737514104991722,-0.000972419238711277
-145.40875,0.07737514104991722,-0.000972419238711277
-145.4075,0.07737514104991722,-0.0006359147271907438
-145.40625,0.07737514104991722,-0.000972419238711277
-145.405,0.07737514104991722,-0.0006359147271907438
-145.40375,0.07737514104991722,-0.0006359147271907438
-145.4025,0.07737514104991722,-0.0002994102156702108
-145.40125,0.07737514104991722,-0.0002994102156702108
-145.4,0.07737514104991722,3.709429585032226e-05
-145.39875,0.07737514104991722,3.709429585032226e-05
-145.3975,0.07737514104991722,3.709429585032226e-05
-145.39625,0.07737514104991722,3.709429585032226e-05
-145.395,0.07737514104991722,-0.000299410215665314
-145.39375,0.07737514104991722,-0.0002994102156702108
-145.3925,0.07737514104991722,-0.000635914727185847
-145.39125,0.07737514104991722,-0.0006359147271907438
-145.39,0.07737514104991722,-0.000972419238711277
-145.38875,0.07737514104991722,-0.0009724192387063802
-145.3875,0.07737514104991722,-0.0006359147271956406
-145.38625,0.07737514104991722,-0.0009724192387063802
-145.385,0.07737514104991722,-0.0006359147271907438
-145.38375,0.07737514104991722,-0.0006359147271907438
-145.3825,0.07737514104991722,-0.0002994102156702108
-145.38125,0.07737514104991722,-0.0002994102156702108
-145.38,0.07737514104991722,3.709429585032226e-05
-145.37875,0.07737514104991722,3.709429585032226e-05
-145.3775,0.07737514104991722,3.709429585032226e-05
-145.37625,0.07737514104991722,3.709429585032226e-05
-145.375,0.07737514104991722,3.709429585032226e-05
-145.37375,0.07737514104991722,-0.0002994102156702108
-145.3725,0.07737514104991722,-0.0006359147271907438
-145.37125,0.07737514104991722,-0.0006359147271907438
-145.37,0.07737514104991722,-0.000972419238711277
-145.36875,0.07737514104991722,-0.000972419238711277
-145.3675,0.07737514104991722,-0.0006359147271907438
-145.36625,0.07737514104991722,-0.000972419238711277
-145.365,0.07737514104991722,-0.0006359147271907438
-145.36375,0.07737514104991722,-0.0006359147271907438
-145.3625,0.07737514104991722,-0.0002994102156751076
-145.36125,0.07737514104991722,-0.0002994102156702108
-145.36,0.07737514104991722,3.709429584542546e-05
-145.35875,0.07737514104991722,3.709429585032226e-05
-145.3575,0.07737514104991722,3.709429585521905e-05
-145.35625,0.07737514104991722,0.0003735988073659585
-145.355,0.07737514104991722,3.709429584542548e-05
-145.35375,0.07737514104991722,-0.0002994102156702108
-145.3525,0.07737514104991722,-0.0006359147271907438
-145.35125,0.07737514104991722,-0.0006359147271907438
-145.35,0.07737514104991722,-0.000972419238711277
-145.34875,0.07737514104991722,-0.000972419238711277
-145.3475,0.07737514104991722,-0.0006359147271907438
-145.34625,0.07737514104991722,-0.000972419238711277
-145.345,0.07737514104991722,-0.0006359147271907438
-145.34375,0.07737514104991722,-0.0002994102156702108
-145.3425,0.07737514104991722,-0.0002994102156702108
-145.34125,0.07737514104991722,-0.0002994102156702108
-145.34,0.07737514104991722,3.709429585032226e-05
-145.33875,0.07737514104991722,3.709429585032226e-05
-145.3375,0.07737514104991722,3.709429585032226e-05
-145.33625,0.07737514104991722,0.0003735988073708553
-145.335,0.07737514104991722,3.709429585032226e-05
-145.33375,0.07737514104991722,-0.0002994102156702108
-145.3325,0.07737514104991722,-0.000635914727185847
-145.33125,0.07737514104991722,-0.0006359147271907438
-145.33,0.07737514104991722,-0.0009724192387063802
-145.32875,0.07737514104991722,-0.000972419238711277
-145.3275,0.07737514104991722,-0.0006359147271956406
-145.32625,0.07737514104991722,-0.0009724192387063802
-145.325,0.07737514104991722,-0.0006359147271907438
-145.32375,0.07737514104991722,-0.000635914727185847
-145.3225,0.07737514104991722,-0.0002994102156702108
-145.32125,0.07737514104991722,-0.0002994102156702108
-145.32,0.07737514104991722,-0.0002994102156702108
-145.31875,0.07737514104991722,3.709429585032226e-05
-145.3175,0.07737514104991722,3.709429585032226e-05
-145.31625,0.07737514104991722,0.0003735988073708553
-145.315,0.07737514104991722,3.709429585032226e-05
-145.31375,0.07737514104991722,-0.0002994102156702108
-145.3125,0.07737514104991722,-0.0006359147271907438
-145.31125,0.07737514104991722,-0.0006359147271907438
-145.31,0.07737514104991722,-0.000972419238711277
-145.30875,0.07737514104991722,-0.000972419238711277
-145.3075,0.07737514104991722,-0.0006359147271907438
-145.30625,0.07737514104991722,-0.000972419238711277
-145.305,0.07737514104991722,-0.0006359147271907438
-145.30375,0.07737514104991722,-0.0006359147271907438
-145.3025,0.07737514104991722,-0.0002994102156702108
-145.30125,0.07737514104991722,-0.0002994102156702108
-145.3,0.07737514104991722,3.709429584542546e-05
-145.29875,0.07737514104991722,3.709429585032226e-05
-145.2975,0.07737514104991722,3.709429585032226e-05
-145.29625,0.07737514104991722,0.0003735988073659585
-145.295,0.07737514104991722,3.709429584542548e-05
-145.29375,0.07737514104991722,-0.0002994102156751076
-145.2925,0.07737514104991722,-0.0006359147271907438
-145.29125,0.07737514104991722,-0.0006359147271907438
-145.29,0.07737514104991722,-0.000972419238711277
-145.28875,0.07737514104991722,-0.000972419238711277
-145.2875,0.07737514104991722,-0.0006359147271907438
-145.28625,0.07737514104991722,-0.000972419238711277
-145.285,0.07737514104991722,-0.0006359147271907438
-145.28375,0.07737514104991722,-0.0006359147271907438
-145.2825,0.07737514104991722,-0.0002994102156702108
-145.28125,0.07737514104991722,-0.0002994102156702108
-145.28,0.07737514104991722,3.709429585032226e-05
-145.27875,0.07737514104991722,3.709429585032226e-05
-145.2775,0.07737514104991722,3.709429585032226e-05
-145.27625,0.07737514104991722,0.0003735988073708553
-145.275,0.07737514104991722,3.709429585032226e-05
-145.27375,0.07737514104991722,-0.0002994102156702108
-145.2725,0.07737514104991722,-0.0006359147271907438
-145.27125,0.07737514104991722,-0.0006359147271907438
-145.27,0.07737514104991722,-0.0009724192387063802
-145.26875,0.07737514104991722,-0.000972419238711277
-145.2675,0.07737514104991722,-0.000972419238711277
-145.26625,0.07737514104991722,-0.000972419238711277
-145.265,0.07737514104991722,-0.0006359147271907438
-145.26375,0.07737514104991722,-0.000635914727185847
-145.2625,0.07737514104991722,-0.0002994102156702108
-145.26125,0.07737514104991722,-0.0002994102156702108
-145.26,0.07737514104991722,-0.0002994102156702108
-145.25875,0.07737514104991722,3.709429585032226e-05
-145.2575,0.07737514104991722,3.709429585032226e-05
-145.25625,0.07737514104991722,0.0003735988073708553
-145.255,0.07737514104991722,-0.0002994102156702108
-145.25375,0.07737514104991722,-0.0002994102156702108
-145.2525,0.07737514104991722,-0.0006359147271907438
-145.25125,0.07737514104991722,-0.000972419238711277
-145.25,0.07737514104991722,-0.000972419238711277
-145.24875,0.07737514104991722,-0.000972419238711277
-145.2475,0.07737514104991722,-0.000972419238711277
-145.24625,0.07737514104991722,-0.000972419238711277
-145.245,0.07737514104991722,-0.0006359147271907438
-145.24375,0.07364821835885967,-0.0006359147271907438
-145.2425,0.07737514104991722,-0.0002994102156702108
-145.24125,0.07737514104991722,-0.0002994102156702108
-145.24,0.07737514104991722,-0.0002994102156702108
-145.23875,0.07737514104991722,3.709429584542546e-05
-145.2375,0.07737514104991722,3.709429585032226e-05
-145.23625,0.07737514104991722,3.709429585032226e-05
-145.235,0.07737514104991722,-0.000299410215665314
-145.23375,0.07737514104991722,-0.0002994102156751076
-145.2325,0.07737514104991722,-0.0006359147271956406
-145.23125,0.07737514104991722,-0.000972419238711277
-145.23,0.07737514104991722,-0.000972419238711277
-145.22875,0.07737514104991722,-0.000972419238711277
-145.2275,0.07737514104991722,-0.000972419238711277
-145.22625,0.07737514104991722,-0.000972419238711277
-145.225,0.07737514104991722,-0.0006359147271907438
-145.22375,0.07737514104991722,-0.0006359147271907438
-145.2225,0.07737514104991722,-0.0002994102156702108
-145.22125,0.07364821835885967,-0.0002994102156702108
-145.22,0.07737514104991722,3.709429585032226e-05
-145.21875,0.07737514104991722,3.709429585032226e-05
-145.2175,0.07737514104991722,3.709429585032226e-05
-145.21625,0.07737514104991722,3.709429585032226e-05
-145.215,0.07737514104991722,-0.0002994102156702108
-145.21375,0.07737514104991722,-0.0002994102156702108
-145.2125,0.07737514104991722,-0.0006359147271907438
-145.21125,0.07737514104991722,-0.0006359147271907438
-145.21,0.07737514104991722,-0.000972419238711277
-145.20875,0.07737514104991722,-0.000972419238711277
-145.2075,0.07737514104991722,-0.000972419238711277
-145.20625,0.07737514104991722,-0.000972419238711277
-145.205,0.07737514104991722,-0.0006359147271956406
-145.20375,0.07737514104991722,-0.0006359147271907438
-145.2025,0.07364821835885967,-0.0002994102156702108
-145.20125,0.0736482183589139,-0.0002994102156702108
-145.2,0.07737514104991722,-0.000299410215665314
-145.19875,0.07737514104991722,3.709429585032226e-05
-145.1975,0.07737514104991722,3.709429585032226e-05
-145.19625,0.07737514104991722,3.709429585032226e-05
-145.195,0.07737514104991722,3.709429585032226e-05
-145.19375,0.07737514104991722,-0.0002994102156702108
-145.1925,0.07364821835885967,-0.0006359147271907438
-145.19125,0.07364821835885967,-0.0006359147271907438
-145.19,0.07364821835885967,-0.000972419238711277
-145.18875,0.07364821835885967,-0.000972419238711277
-145.1875,0.07364821835885967,-0.0006359147271907438
-145.18625,0.07364821835885967,-0.000972419238711277
-145.185,0.07364821835885967,-0.0006359147271907438
-145.18375,0.07364821835885967,-0.0006359147271907438
-145.1825,0.07364821835885967,-0.0002994102156702108
-145.18125,0.07364821835885967,-0.0002994102156702108
-145.18,0.07364821835885967,3.709429585032226e-05
-145.17875,0.07364821835885967,3.709429585032226e-05
-145.1775,0.07364821835885967,3.709429585032226e-05
-145.17625,0.07364821835885967,3.709429585032226e-05
