#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321ABEE3D
#Date Time: 2023-11-30 10:15:58.546
#Sample rate: 136.533Hz
#Samples: 3656
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
-942.2410617557222,-0.01207100353546403,-0.0006359147271907438
-942.2337375157222,-0.01207100353546403,-0.0006359147271907438
-942.2264132757222,-0.01207100353546403,-0.000972419238711277
-942.2190890357222,-0.01207100353546403,-0.0002994102156702108
-942.2117647957222,-0.01207100353546403,-0.0006359147271907438
-942.2044405557222,-0.01207100353546403,-0.0006359147271907438
-942.1971163157222,-0.01207100353546403,-0.0002994102156702108
-942.1897920757222,-0.01207100353546403,-0.0006359147271907438
-942.1824678357222,-0.01207100353546403,-0.0006359147271907438
-942.1751435957221,-0.01207100353546403,-0.0006359147271907438
-942.1678193557221,-0.01207100353546403,-0.0006359147271907438
-942.1604951157221,-0.01207100353546403,-0.0006359147271907438
-942.1531708757221,-0.01207100353546403,-0.0006359147271907438
-942.1458466357221,-0.01207100353546403,-0.000972419238711277
-942.1385223957221,-0.01207100353546403,-0.0002994102156702108
-942.1311981557221,-0.01207100353546403,-0.0006359147271907438
-942.1238739157221,-0.01207100353546403,-0.000972419238711277
-942.1165496757221,-0.01207100353546403,-0.0002994102156702108
-942.1092254357221,-0.01207100353546403,-0.0006359147271907438
-942.1019011957221,-0.01207100353546403,-0.0006359147271907438
-942.0945769557221,-0.01207100353546403,-0.0002994102156702108
-942.0872527157221,-0.01207100353546403,-0.000972419238711277
-942.0799284757221,-0.01207100353546403,-0.0006359147271907438
-942.0726042357221,-0.01207100353546403,-0.0006359147271907438
-942.0652799957221,-0.01207100353546403,-0.000972419238711277
-942.0579557557221,-0.01207100353546403,-0.0006359147271907438
-942.0506315157221,-0.01207100353546403,-0.0006359147271907438
-942.0433072757221,-0.01207100353546403,-0.0006359147271907438
-942.0359830357221,-0.01207100353546403,-0.0006359147271907438
-942.0286587957221,-0.01207100353546403,-0.0006359147271907438
-942.0213345557221,-0.01207100353546403,-0.0006359147271907438
-942.0140103157221,-0.01207100353546403,-0.0002994102156702108
-942.0066860757221,-0.01207100353546403,-0.000972419238711277
-941.9993618357221,-0.01207100353546403,-0.0002994102156702108
-941.9920375957221,-0.01207100353546403,-0.0006359147271907438
-941.9847133557221,-0.01207100353546403,-0.000972419238711277
-941.9773891157221,-0.01207100353546403,-0.0002994102156751076
-941.9700648757222,-0.01207100353546403,-0.000635914727185847
-941.9627406357222,-0.01207100353546403,-0.0006359147271907438
-941.9554163957222,-0.01207100353546403,-0.0002994102156702108
-941.9480921557222,-0.01207100353546403,-0.0006359147271907438
-941.9407679157222,-0.01207100353546403,-0.0006359147271907438
-941.9334436757222,-0.01207100353546403,-0.0006359147271907438
-941.9261194357222,-0.01207100353546403,-0.000972419238711277
-941.9187951957222,-0.01207100353546403,-0.0006359147271907438
-941.9114709557222,-0.01207100353546403,-0.0006359147271907438
-941.9041467157222,-0.01207100353546403,-0.0006359147271907438
-941.8968224757222,-0.01207100353546403,-0.0002994102156702108
-941.8894982357222,-0.01207100353546403,-0.0006359147271907438
-941.8821739957222,-0.01207100353546403,-0.0006359147271907438
-941.8748497557222,-0.01207100353546403,-0.0006359147271907438
-941.8675255157221,-0.01207100353546403,-0.000972419238711277
-941.8602012757221,-0.01207100353546403,-0.0006359147271907438
-941.8528770357221,-0.01207100353546403,-0.0006359147271907438
-941.8455527957221,-0.01207100353546403,-0.000972419238711277
-941.8382285557221,-0.01207100353546403,-0.0006359147271907438
-941.8309043157221,-0.01207100353546403,-0.0006359147271907438
-941.8235800757221,-0.01207100353546403,-0.000972419238711277
-941.8162558357221,-0.01207100353546403,-0.0006359147271907438
-941.8089315957221,-0.01207100353546403,-0.000972419238711277
-941.8016073557221,-0.01207100353546403,-0.0006359147271907438
-941.7942831157221,-0.01207100353546403,-0.0006359147271907438
-941.7869588757221,-0.01207100353546403,-0.000972419238711277
-941.7796346357221,-0.01207100353546403,-0.0006359147271907438
-941.7723103957221,-0.01207100353546403,-0.0006359147271907438
-941.7649861557221,-0.01207100353546403,-0.000972419238711277
-941.7576619157221,-0.01207100353546403,-0.0006359147271907438
-941.7503376757221,-0.01207100353546403,-0.0006359147271907438
-941.7430134357221,-0.01207100353546403,-0.0006359147271907438
-941.7356891957221,-0.01207100353546403,-0.0006359147271907438
-941.7283649557221,-0.01207100353546403,-0.000972419238711277
-941.7210407157221,-0.01207100353546403,-0.0006359147271907438
-941.7137164757221,-0.01207100353546403,-0.0006359147271907438
-941.7063922357221,-0.01207100353546403,-0.000972419238711277
-941.6990679957221,-0.01207100353546403,-0.0006359147271907438
-941.6917437557221,-0.01207100353546403,-0.0006359147271907438
-941.6844195157221,-0.01207100353546403,-0.000972419238711277
-941.6770952757221,-0.01207100353546403,-0.0006359147271907438
-941.6697710357221,-0.01207100353546403,-0.0006359147271907438
-941.6624467957221,-0.01207100353546403,-0.0006359147271907438
-941.6551225557222,-0.01207100353546403,-0.0006359147271907438
-941.6477983157222,-0.01207100353546403,-0.000972419238711277
-941.6404740757222,-0.01207100353546403,-0.0006359147271907438
-941.6331498357222,-0.01207100353546403,-0.0006359147271907438
-941.6258255957222,-0.01207100353546403,-0.000972419238711277
-941.6185013557222,-0.01207100353546403,-0.0006359147271907438
-941.6111771157222,-0.01207100353546403,-0.0006359147271907438
-941.6038528757222,-0.01207100353546403,-0.000972419238711277
-941.5965286357222,-0.01207100353546403,-0.0002994102156702108
-941.5892043957222,-0.01207100353546403,-0.0006359147271907438
-941.5818801557222,-0.01207100353546403,-0.0006359147271907438
-941.5745559157222,-0.01207100353546403,-0.0006359147271907438
-941.5672316757222,-0.01207100353546403,-0.000972419238711277
-941.5599074357222,-0.01207100353546403,-0.0006359147271907438
-941.5525831957221,-0.01207100353546403,-0.0002994102156702108
-941.5452589557221,-0.01207100353546403,-0.000972419238711277
-941.5379347157221,-0.01207100353546403,-0.0006359147271907438
-941.5306104757221,-0.01207100353546403,-0.0006359147271907438
-941.5232862357221,-0.01207100353546403,-0.0006359147271907438
-941.5159619957221,-0.01207100353546403,-0.0002994102156702108
-941.5086377557221,-0.01207100353546403,-0.0006359147271907438
-941.5013135157221,-0.01207100353546403,-0.0006359147271907438
-941.4939892757221,-0.01207100353546403,-0.0006359147271907438
-941.4866650357221,-0.01207100353546403,-0.000972419238711277
-941.4793407957221,-0.01207100353546403,-0.0006359147271907438
-941.4720165557221,-0.01207100353546403,-0.0006359147271907438
-941.4646923157221,-0.01207100353546403,-0.000972419238711277
-941.4573680757221,-0.01207100353546403,-0.0006359147271907438
-941.4500438357221,-0.01207100353546403,-0.0006359147271907438
-941.4427195957221,-0.01207100353546403,-0.0006359147271907438
-941.4353953557221,-0.01207100353546403,-0.0006359147271907438
-941.4280711157221,-0.01207100353546403,-0.000972419238711277
-941.4207468757221,-0.01207100353546403,-0.0006359147271907438
-941.4134226357221,-0.01207100353546403,-0.0006359147271907438
-941.4060983957221,-0.01207100353546403,-0.000972419238711277
-941.3987741557221,-0.01579792622652158,-0.0006359147271907438
-941.3914499157221,-0.01207100353546403,-0.0006359147271907438
-941.3841256757221,-0.01207100353546403,-0.000972419238711277
-941.3768014357221,-0.01207100353546403,-0.0002994102156702108
-941.3694771957221,-0.01207100353546403,-0.0006359147271907438
-941.3621529557221,-0.01207100353546403,-0.0006359147271907438
-941.3548287157221,-0.01207100353546403,-0.0002994102156702108
-941.3475044757221,-0.01207100353551827,-0.0009724192387063802
-941.3401802357222,-0.01579792622646735,-0.0006359147271956406
-941.3328559957222,-0.01207100353546403,-0.0006359147271907438
-941.3255317557222,-0.01207100353546403,-0.000972419238711277
-941.3182075157222,-0.01579792622652158,-0.0002994102156702108
-941.3108832757222,-0.01207100353546403,-0.0006359147271907438
-941.3035590357222,-0.01207100353546403,-0.0006359147271907438
-941.2962347957222,-0.01579792622652158,-0.0006359147271907438
-941.2889105557222,-0.01207100353546403,-0.0006359147271907438
-941.2815863157222,-0.01207100353546403,-0.0006359147271907438
-941.2742620757222,-0.01207100353546403,-0.0002994102156702108
-941.2669378357222,-0.01207100353546403,-0.000972419238711277
-941.2596135957222,-0.01207100353546403,-0.0006359147271907438
-941.2522893557222,-0.01207100353546403,-0.0006359147271907438
-941.2449651157222,-0.01207100353546403,-0.000972419238711277
-941.2376408757221,-0.01207100353546403,-0.0006359147271907438
-941.2303166357221,-0.01207100353546403,-0.0006359147271907438
-941.2229923957221,-0.01207100353546403,-0.0006359147271907438
-941.2156681557221,-0.01207100353546403,-0.0006359147271907438
-941.2083439157221,-0.01207100353546403,-0.000972419238711277
-941.2010196757221,-0.01207100353546403,-0.0006359147271907438
-941.1936954357221,-0.01207100353546403,-0.0006359147271907438
-941.1863711957221,-0.01207100353546403,-0.000972419238711277
-941.1790469557221,-0.01207100353546403,-0.0006359147271907438
-941.1717227157221,-0.01207100353546403,-0.0006359147271907438
-941.1643984757221,-0.01207100353546403,-0.000972419238711277
-941.1570742357221,-0.01207100353546403,-0.0006359147271907438
-941.1497499957221,-0.01207100353546403,-0.0006359147271907438
-941.1424257557221,-0.01207100353546403,-0.0006359147271907438
-941.1351015157221,-0.01207100353546403,-0.0006359147271907438
-941.1277772757221,-0.01207100353546403,-0.000972419238711277
-941.1204530357221,-0.01207100353546403,-0.0006359147271907438
-941.1131287957221,-0.01207100353546403,-0.0006359147271907438
-941.1058045557221,-0.01207100353546403,-0.000972419238711277
-941.0984803157221,-0.01207100353546403,-0.0006359147271907438
-941.0911560757221,-0.01207100353546403,-0.0006359147271907438
-941.0838318357221,-0.01207100353546403,-0.000972419238711277
-941.0765075957221,-0.01207100353546403,-0.0006359147271907438
-941.0691833557221,-0.01207100353546403,-0.0006359147271907438
-941.0618591157221,-0.01207100353546403,-0.0006359147271907438
-941.0545348757221,-0.01207100353546403,-0.0006359147271907438
-941.0472106357221,-0.01207100353546403,-0.000972419238711277
-941.0398863957221,-0.01207100353546403,-0.0006359147271907438
-941.0325621557221,-0.01207100353546403,-0.0006359147271956406
-941.0252379157222,-0.01207100353546403,-0.0009724192387063802
-941.0179136757222,-0.01207100353546403,-0.0006359147271907438
-941.0105894357222,-0.01207100353546403,-0.0006359147271907438
-941.0032651957222,-0.01207100353546403,-0.000972419238711277
-940.9959409557222,-0.01207100353546403,-0.0006359147271907438
-940.9886167157222,-0.01207100353546403,-0.000972419238711277
-940.9812924757222,-0.01207100353546403,-0.0006359147271907438
-940.9739682357222,-0.01207100353546403,-0.0006359147271907438
-940.9666439957222,-0.01207100353546403,-0.000972419238711277
-940.9593197557222,-0.01207100353546403,-0.0006359147271907438
-940.9519955157222,-0.01207100353546403,-0.0006359147271907438
-940.9446712757222,-0.01207100353546403,-0.000972419238711277
-940.9373470357222,-0.01207100353546403,-0.0006359147271907438
-940.9300227957222,-0.01207100353546403,-0.0006359147271907438
-940.9226985557221,-0.01207100353546403,-0.0006359147271907438
-940.9153743157221,-0.01207100353546403,-0.0006359147271907438
-940.9080500757221,-0.01207100353546403,-0.000972419238711277
-940.9007258357221,-0.01207100353546403,-0.0006359147271907438
-940.8934015957221,-0.01207100353546403,-0.0006359147271907438
-940.8860773557221,-0.01207100353546403,-0.000972419238711277
-940.8787531157221,-0.01579792622652158,-0.0006359147271907438
-940.8714288757221,-0.01207100353546403,-0.0006359147271907438
-940.8641046357221,-0.01207100353546403,-0.000972419238711277
-940.8567803957221,-0.01207100353546403,-0.0006359147271907438
-940.8494561557221,-0.01207100353546403,-0.0006359147271907438
-940.8421319157221,-0.01207100353546403,-0.0006359147271907438
-940.8348076757221,-0.01207100353546403,-0.0006359147271907438
-940.8274834357221,-0.01207100353546403,-0.000972419238711277
-940.8201591957221,-0.01207100353546403,-0.0006359147271907438
-940.8128349557221,-0.01207100353546403,-0.0006359147271907438
-940.8055107157221,-0.01207100353546403,-0.000972419238711277
-940.7981864757221,-0.01207100353546403,-0.0006359147271907438
-940.7908622357221,-0.01207100353546403,-0.0006359147271907438
-940.7835379957221,-0.01207100353546403,-0.000972419238711277
-940.7762137557221,-0.01207100353546403,-0.0006359147271907438
-940.7688895157221,-0.01207100353546403,-0.000972419238711277
-940.7615652757221,-0.01207100353546403,-0.0006359147271907438
-940.7542410357221,-0.01207100353546403,-0.0006359147271907438
-940.7469167957221,-0.01207100353546403,-0.000972419238711277
-940.7395925557221,-0.01207100353546403,-0.0006359147271907438
-940.7322683157221,-0.01207100353546403,-0.0006359147271907438
-940.7249440757221,-0.01207100353546403,-0.000972419238711277
-940.7176198357221,-0.01207100353546403,-0.0006359147271907438
-940.7102955957222,-0.01207100353546403,-0.0006359147271907438
-940.7029713557222,-0.01579792622652158,-0.000972419238711277
-940.6956471157222,-0.01207100353546403,-0.0006359147271907438
-940.6883228757222,-0.01207100353546403,-0.000972419238711277
-940.6809986357222,-0.01207100353546403,-0.0006359147271907438
-940.6736743957222,-0.01207100353546403,-0.0006359147271907438
-940.6663501557222,-0.01207100353546403,-0.000972419238711277
-940.6590259157222,-0.01207100353546403,-0.0006359147271907438
-940.6517016757222,-0.01207100353546403,-0.0006359147271907438
-940.6443774357222,-0.01579792622652158,-0.000972419238711277
-940.6370531957222,-0.01579792622652158,-0.0006359147271907438
-940.6297289557222,-0.01207100353546403,-0.0006359147271907438
-940.6224047157222,-0.01207100353546403,-0.000972419238711277
-940.6150804757222,-0.01579792622652158,-0.0006359147271907438
-940.6077562357221,-0.01207100353546403,-0.000972419238711277
-940.6004319957221,-0.01207100353546403,-0.0006359147271907438
-940.5931077557221,-0.01207100353546403,-0.0006359147271907438
-940.5857835157221,-0.01207100353546403,-0.000972419238711277
-940.5784592757221,-0.01207100353546403,-0.0006359147271907438
-940.5711350357221,-0.01207100353546403,-0.0006359147271907438
-940.5638107957221,-0.01207100353546403,-0.000972419238711277
-940.5564865557221,-0.01579792622652158,-0.0006359147271907438
-940.5491623157221,-0.01207100353546403,-0.000972419238711277
-940.5418380757221,-0.01207100353546403,-0.0006359147271907438
-940.5345138357221,-0.01207100353546403,-0.0006359147271907438
-940.5271895957221,-0.01207100353546403,-0.000972419238711277
-940.5198653557221,-0.01207100353546403,-0.0006359147271907438
-940.5125411157221,-0.01207100353546403,-0.0006359147271907438
-940.5052168757221,-0.01207100353546403,-0.000972419238711277
-940.4978926357221,-0.01207100353546403,-0.0006359147271907438
-940.4905683957221,-0.01207100353546403,-0.0006359147271907438
-940.4832441557221,-0.01207100353546403,-0.000972419238711277
-940.4759199157221,-0.01207100353546403,-0.0006359147271907438
-940.4685956757221,-0.01207100353546403,-0.0006359147271907438
-940.4612714357221,-0.01579792622652158,-0.0006359147271907438
-940.4539471957221,-0.01207100353546403,-0.0006359147271907438
